CLIENT_IDENTIFIER,ISSUER_NAME,ISSUERID,CIK_NUM,ISSUER_ISIN,ISSUER_LEI,ISSUER_TICKER,AE_DIST_MAX_REV_PCT,ESG_CONTROVERSIES_COVERED,CARBON_EMISSIONS_SCOPE_3_TOTAL,GENERAT_THERMAL_COAL_PCT,FIREARM_PROD_MAX_REV_PCT,IVA_COMPANY_RATING,EU_TAXONOMY_ELIGIBLE_MAX_REV,ENVIRONMENT_TOXIC_FLAG,AE_PROD_MAX_REV_PCT,CONTRO_WEAP_CBLMBW_ANYTIE,FIREARM_RET_MAX_REV_PCT,ENERGY_CONSUMP_INTEN_EUR,GENDER_PAY_GAP_RATIO,MET_COAL_MAX_REV_PCT,PCT_NONRENEW_CONSUMP_PROD,PROD_CIV_ARMS_AUTO,ENVIRONMENT_LAND_FLAG,PCT_TOTL_ERGY_CONSUMP_NONRENEW,CARBON_EMISSIONS_SCOPE_1,CARBON_EMISSIONS_SCOPE_2,TOB_DIST_MAX_REV_PCT,PCT_TOTL_ERGY_PRODUCT_NONRENEW,CARBON_EMISSIONS_SALES_EUR_SCOPE123_INTEN,LABOR_COMPLIANCE_CORE,FEMALE_DIRECTORS_PCT,ANI_TEST_POLICY,OPS_PROT_BIODIV_AREAS,IVA_RATING_TREND,LABOR_DDIL_POL_ILO,ACTIVE_FF_SECTOR_EXPOSURE,ENVIRONMENT_CLIMATE_FLAG,WATER_EM_EFF_METRIC_TONS,OVERALL_FLAG,MECH_UN_GLOBAL_COMPACT,CARBON_EMISSIONS_EVIC_EUR_SCOPE123_INTEN,THERMAL_COAL_MAX_REV_PCT,TOTL_ERGY_CONSUMP_RENEW_GWH,OPS_PROT_BIODIV_CONTROVS,ANI_FACTORY_FARM,UNGC_COMPLIANCE,EST_EU_TAXONOMY_MAX_REV,PRED_LEND_MAX_REV,TOTL_ERGY_CONSUMP_NONRENEW_GWH,TOTL_ERGY_CONSUMP_GWH,CWEAP_TIE,FUR_PRODUCER,NON_PHARMCEUTICAL_TESTER,TOB_SUPP_MAX_REV_PCT,CONV_OIL_GAS_MAX_REV_PCT,HAZARD_WASTE_METRIC_TON,WEAP_MAX_REV_PCT,CARBON_EMISSIONS_SCOPE123
"","""SPP - distribucia, a.s.""","""IID000000002678161""",,"""XS2348408514""","""213800AGL5LRVQNANS48""","""SLOPL""",,true,578129.72,,,,,"""Green""",,,,,,,,,"""Green""",,127908.0,9839.0,,,3047.4434560581426,"""Pass""",,,,,,,"""Green""",,"""Green""",,,,,,,"""Pass""",0.0,,,,,,,,,,,1352152.0492246163
"","""CEWE Stiftung & Co. KGaA""","""IID000000002678228""",,"""DE0005403901""","""529900IDFHN9MQ3WUD64""","""CWC""",,true,154624.98,,,,0.0,"""Green""",,"""No""",,0.05,,,100.0,,"""Green""",100.0,2623.0,2575.0,,,473.6316364989558,"""Pass""",41.6666666667,,"""Not Disclosed""",,"""Yes""","""Not Disclosed""","""Green""",,"""Green""","""Yes""",335.7322022463879,,,"""Not Disclosed""",,"""Pass""",0.0,,37.8333333364,37.8333333364,,,,,,764.0,,328114.43857741734
"","""BERMAZ AUTO BERHAD""","""IID000000002678235""",,"""MYL5248OO009""",,"""BAUTO""",,true,255331.09,,,,100.0,"""Green""",,"""No""",,0.01,,,100.0,,"""Green""",100.0,655.0,2380.0,,,510.65725608114445,"""Pass""",28.5714285714,,"""Not Disclosed""",,"""Yes""","""Not Disclosed""","""Green""",,"""Green""","""No Evidence""",494.5373508738235,,,"""Not Disclosed""",,"""Pass""",0.0,,6.1700000049,6.1700000049,,,,,,,,258366.09359052038
"","""Cembra Money Bank AG""","""IID000000002678242""",,"""CH0225173167""","""549300ZDHOETLAIVTE82""","""CMBN""",,true,243822.39,,,,0.0,"""Green""",,"""No""",,0.01,18.18,,100.0,,"""Green""",100.0,253.0,65.0,,,464.71103371519314,"""Pass""",28.5714285714,,"""Not Disclosed""",,"""Yes""","""Not Disclosed""","""Green""",,"""Green""","""Yes""",49.30595095172673,,,"""Not Disclosed""",,"""Pass""",0.0,,2.968466,2.968466,,,,,,,,244140.38837551296
"","""WIX.COM LTD""","""IID000000002678353""",,"""IL0011301780""","""5493008P6N29Q1AG9464""","""WIX""",,true,231876.73,,,,74.91,"""Green""",,"""No""",,,,,,,"""Green""",,1064.0,9917.0,,,208.49926101586888,"""Pass""",22.2222222222,,"""Not Disclosed""",,"""Yes""","""Not Disclosed""","""Green""",,"""Green""","""No Evidence""",27.327694355600077,,,"""Not Disclosed""",,"""Pass""",0.0,,,,,,,,,,,241523.25582256773
"","""INTERNATIONAL DISTRIBUTIONS SERVICES PLC""","""IID000000002678358""",,"""GB00BDVZYZ77""","""213800TCZZU84G8Z2M70""","""IDS""",,true,3290605.63,,,,100.0,"""Green""",,"""No""",,0.14,1.4,,,,"""Green""",,501000.0,74000.0,,,230.41060157762126,"""Pass""",40.0,,"""Not Disclosed""",,"""Yes""","""Not Disclosed""","""Green""",,"""Yellow""","""Yes""",579.982469841091,,,"""Not Disclosed""",,"""Pass""",0.0,,,2345.913,,,,,,,,3876405.634378106
"","""Ovaro Kiinteistosijoitus Oyj""","""IID000000002678380""",,"""FI4000349113""","""529900C4P88APHFZ5H47""","""OVARO""",,true,,,,,,"""Green""",,,,,,,,,"""Green""",,,,,,,"""Pass""",,,,,,,"""Green""",,"""Green""",,,,,,,"""Pass""",,,,,,,,,,,,
"","""KARYOPHARM THERAPEUTICS INC.""","""IID000000002678382""",,"""US48576U1060""","""549300J1VANRCNTYST87""","""KPTI""",,true,36602.46,,,,0.0,"""Green""",,"""No""",,,,,,,"""Green""",,3655.0,7454.0,,,325.10235254847623,"""Pass""",25.0,,"""Not Disclosed""",,"""Yes""","""Not Disclosed""","""Green""",,"""Green""","""No Evidence""",84.6527856430929,,,"""Not Disclosed""",,"""Pass""",,,,,,,,,,,,59983.27085098277
"","""TANDEM DIABETES CARE, INC.""","""IID000000002678392""",,"""US8753722037""","""549300JEPFOD0K4D3I05""","""TNDM""",,true,284549.35,,,,0.0,"""Green""",,"""No""",,,,,,,"""Green""",,2533.0,9620.0,,,423.4059081535967,"""Pass""",30.0,,"""Not Disclosed""",,"""Yes""","""Not Disclosed""","""Green""",,"""Green""","""No Evidence""",29.98845053375868,,,"""Not Disclosed""",,"""Pass""",0.0,,,,,,,,,,,261668.7233998914
"","""ODFJELL DRILLING LTD""","""IID000000002678448""",,"""BMG671801022""","""529900M08ZU24JXMPB85""","""ODL""",,true,124884.63,,,,0.0,"""Green""",,"""No""",,0.99,,,100.0,,"""Green""",100.0,192459.0,665.0,,,488.1097571804338,"""Pass""",25.0,,"""Not Disclosed""",,"""Yes""","""Not Disclosed""","""Green""",,"""Green""","""No Evidence""",254.00727647963046,,,"""Not Disclosed""",,"""Pass""",0.0,,732.1241672524,732.1241672524,,,,,,,,362661.4290665572
"","""Trevena Inc""","""IID000000002678593""",,"""US89532E2081""","""549300YXUV4MU2J7QS07""","""TRVN""",,true,,,,,,"""Green""",,,,,,,,,"""Green""",,,,,,,"""Pass""",,false,,,,,"""Green""",,"""Green""",,,,,,,"""Pass""",,,,,,,,,,,,
"","""Gaming and Leisure Properties, Inc.""","""IID000000002678615""",,"""US36467J1088""","""5493006GWRDBCZYWTM57""","""GLPI""",,true,408669.36,,,,100.0,"""Green""",,"""No""",,,,,,,"""Green""",,20.0,189.0,,,316.4043839866577,"""Pass""",14.2857142857,,"""Not Disclosed""",,"""Yes""","""Not Disclosed""","""Green""",,"""Green""","""No Evidence""",21.511558366591352,,,"""Not Disclosed""",,"""Pass""",0.0,,,,,,,,,,,408878.36426598113
"","""GlycoMimetics Inc""","""IID000000002678616""",,"""US38000Q1022""","""549300TZ84FFU2J2J459""","""GLYC""",,true,,,,,,"""Green""",,,,,,,,,"""Green""",,,,,,,"""Pass""",,,,,,,"""Green""",,"""Green""",,,,,,,"""Pass""",,,,,,,,,,,,
"","""DEMIRE Deutsche Mittelstand Real Estate AG""","""IID000000002678655""",,"""DE000A0XFSF0""","""391200FHEFGXUKL2BO93""","""DMRE""",,true,34598.38,,,,100.0,"""Green""",,"""No""",,,,,,,"""Green""",,7042.0,10616.0,,,502.5875538959009,"""Pass""",33.3333333333,,"""Not Disclosed""",,"""Yes""","""Not Disclosed""","""Green""",,"""Green""","""No Evidence""",34.95620297823177,,,"""Not Disclosed""",,"""Pass""",0.0,,,,,,,,,,,52256.377394188465
"","""Concentradora Fibra Danhos, S.A. de C.V.""","""IID000000002678657""",,"""MXCFDA020005""",,"""DANHOS13""",,true,83893.53,,,,100.0,"""Green""",,"""No""",,0.2,,,,,"""Green""",,68.0,20157.0,,,392.7768513500388,"""Pass""",18.1818181818,,"""Not Disclosed""",,"""Yes""","""Not Disclosed""","""Green""",,"""Green""","""Yes""",48.32585042862921,,,"""Not Disclosed""",,"""Pass""",14.8886728266,,,41.5,,,,,,5.6,,104118.52800698593
"","""CTT Correios de Portugal, S.A.""","""IID000000002678709""",,"""PTCTT0AM0001""","""529900G4A1IKOKC22K56""","""CTT""",,true,130887.86,,,,79.41,"""Green""",,"""No""",,0.13,,,61.4720795787,,"""Green""",61.4720795787,16077.0,9.0,,,186.37831861835897,"""Pass""",36.3636363636,,"""Not Disclosed""",,"""Yes""","""Not Disclosed""","""Green""",,"""Green""","""Yes""",44.17835126969362,,38.7663333643,"""Not Disclosed""",,"""Pass""",0.0,,61.8524722717,100.6188056361,,,,,,23.3,,146973.86435455483
"","""Xencor Inc""","""IID000000002678723""",,"""US98401F1057""","""549300V5IF65437JKG30""","""XNCR""",,true,35051.31,,,,0.0,"""Green""",,"""No""",,,,,,,"""Green""",,2363.0,6833.0,,,279.95214591263516,"""Pass""",28.5714285714,,"""Not Disclosed""",,"""Yes""","""Not Disclosed""","""Green""",,"""Green""","""No Evidence""",31.887261034392,,,"""Not Disclosed""",,"""Pass""",0.0,,,,,,,,,,,67725.67258355551
"","""Eiger BioPharmaceuticals Inc""","""IID000000002678724""",,"""US28249U2042""","""549300GO4VMIHDKJNU46""","""EIGR""",,true,,,,,,"""Green""",,,,,,,,,"""Green""",,,,,,,"""Pass""",,,,,,,"""Green""",,"""Green""",,,,,,,"""Pass""",,,,,,,,,,,,
"","""IGG Inc""","""IID000000002678819""",,"""KYG6771K1022""","""529900VBUXYUOTABSC33""","""799""",,true,131975.54,,,,0.0,"""Green""",,"""No""",,0.01,,,100.0,,"""Green""",100.0,9.0,2485.0,,,258.49398212214254,"""Pass""",22.2222222222,,"""Not Disclosed""",,"""Yes""","""Not Disclosed""","""Green""",,"""Green""","""No Evidence""",185.53891712344438,,,"""Not Disclosed""",,"""Pass""",0.0,,4.679868,4.679868,,,,,,,,176417.82395765587
"","""AERIE PHARMACEUTICALS, INC.""","""IID000000002678822""",,"""US00771VAA61""","""529900SFXHDHUO324R09""","""ALCNR""",,true,45102.59,,,,0.0,"""Green""",,"""No""",,9.57,,,99.980795407,,"""Green""",99.980795407,3382.0,6897.0,,,324.4214627440282,"""Pass""",0.0,,"""Not Disclosed""",,"""Yes""","""Not Disclosed""","""Green""",,"""Green""","""No Evidence""",104.84171037480895,,0.3136111114,"""Not Disclosed""",,"""Pass""",0.0,,1632.6869457506,1633.000556862,,,,,,,,55381.58508838908
"","""Recruit Holdings Co.,Ltd.""","""IID000000002678878""",,"""JP3970300004""","""353800R2LRSMVVC4I806""","""6098""",,true,3994192.06,,,,0.0,"""Green""",,"""No""",,0.0,,,29.6444523499,,"""Green""",29.6444523499,9053.0,28907.0,,,189.62027510583954,"""Pass""",37.5,,"""Not Disclosed""",,"""Yes""","""Not Disclosed""","""Green""",,"""Green""","""No Evidence""",60.52694680062857,,42.289,"""Not Disclosed""",,"""Pass""",0.0,,29.999,101.196,,,,,,,,4032152.06268247
"","""M&A Capital Partners Co Ltd""","""IID000000002678907""",,"""JP3167320005""",,"""6080""",,true,20370.3,,,,0.0,"""Green""",,"""No""",,,,,,,"""Green""",,33.0,428.0,,,142.65911240800443,"""Pass""",0.0,,"""Not Disclosed""",,"""Not Disclosed""","""Not Disclosed""","""Green""",,"""Green""","""No Evidence""",25.094025088807044,,,"""Not Disclosed""",,"""Pass""",0.0,,,,,,,,,,,20831.303046971392
"","""OFX Group Ltd""","""IID000000002678910""",,"""AU000000OFX5""",,"""OFX""",,true,22331.55,,,,100.0,"""Green""",,"""No""",,,,,,,"""Green""",,106.0,906.0,,,218.33556203430376,"""Pass""",50.0,,"""Not Disclosed""",,"""Yes""","""Not Disclosed""","""Green""",,"""Green""","""No Evidence""",57.845490769270775,,,"""Not Disclosed""",,"""Pass""",0.0,,,,,,,,,,,23343.54779993922
"","""Media Do Co Ltd""","""IID000000002678911""",,"""JP3921230003""",,"""3678""",,false,380695.34,,,,0.0,,,"""No""",,,,,,,"""Green""",,2386.0,12199.0,,,479.7767560699524,"""Pass""",,,"""Not Disclosed""",,"""Not Disclosed""","""Not Disclosed""",,,"""Green""","""No Evidence""",1107.016108867293,,,"""Not Disclosed""",,"""Pass""",,,,,,,,,,,,386935.3405323849
"","""AEON REIT Investment Corporation.""","""IID000000002679020""",,"""JP3047650001""","""353800P59F8MJB4FE788""","""3292""",,true,55413.77,,,,100.0,"""Green""",,"""No""",,,,,,,"""Green""",,0.0,23.0,,,204.15691952821592,"""Pass""",66.6666666667,,"""Not Disclosed""",,"""Yes""","""Not Disclosed""","""Green""",,"""Green""","""No Evidence""",15.732054205161957,,,"""Not Disclosed""",,"""Pass""",83.3071689473,,,,,,,,,,,55436.769928691756
"","""JINGRUI HOLDINGS LIMITED""","""IID000000002679023""",,"""KYG5138W1069""","""549300RXCFKI6KHCMP52""","""1862""",,true,559598.71,,,,90.0,"""Green""",,"""No""",,0.0,,,100.0,,"""Green""",100.0,102.0,851.0,,,299.7974927728807,"""Pass""",0.0,,"""Not Disclosed""",,"""Yes""","""Not Disclosed""","""Green""",,"""Green""","""No Evidence""",139.55528512353553,,,"""Not Disclosed""",,"""Pass""",6.0864375037,,1.811,1.811,,,,,,7.0,,560551.7137557052
"","""ZIGExN Co., Ltd.""","""IID000000002679111""",,"""JP3386490001""","""353800CPG4PKAGE5BY88""","""3679""",,true,14992.19,,,,0.0,"""Green""",,"""No""",,,,,,,"""Green""",,0.0,0.0,,,118.78545038989749,"""Pass""",,,"""Not Disclosed""",,"""Yes""","""Not Disclosed""","""Green""",,"""Green""","""No Evidence""",51.18283388772784,,,"""Not Disclosed""",,"""Pass""",0.0,,,,,,,,,,,13432.422925495293
"","""SRISAWAD CORPORATION PUBLIC COMPANY LIMITED""","""IID000000002679161""",,"""TH5456010Y00""",,"""SAWAD""",,true,39934.52,,,,0.0,"""Green""",,"""No""",,,,,,,"""Green""",,399.0,1068.0,,,153.72648228899712,"""Pass""",7.6923076923,,"""Not Disclosed""",,"""Yes""","""Not Disclosed""","""Green""",,"""Yellow""","""No Evidence""",14.807781683904885,,,"""Not Disclosed""",,"""Pass""",0.0,1.7717431696E8,,,,,,,,,,41401.521043480185
"","""Ichitan Group PCL""","""IID000000002679175""",,"""TH5048010000""",,"""ICHI""",,true,111358.21,,,,0.0,"""Green""",,"""No""",,0.78,,,96.9162800627,,"""Green""",96.9162800627,3606.0,3734.0,,,862.4599710129012,"""Pass""",33.3333333333,,"""Not Disclosed""",,"""Yes""","""Not Disclosed""","""Green""",,"""Green""","""No Evidence""",344.5521479519605,,3.2902777804,"""Not Disclosed""",,"""Pass""",0.0,,103.4080556383,106.6983334187,,,,,,,,118698.21496945039
"","""VARONIS SYSTEMS, INC.""","""IID000000002679290""",,"""US9222801022""","""549300SHIVNRRH7STS26""","""VRNS""",,true,54360.23,,,,0.0,"""Green""",,"""No""",,,,,,,"""Green""",,215.0,2833.0,,,139.6518721332266,"""Pass""",18.1818181818,,"""Not Disclosed""",,"""Yes""","""Not Disclosed""","""Green""",,"""Green""","""No Evidence""",9.82198536917672,,,"""Not Disclosed""",,"""Pass""",0.0,,,,,,,,,,,47910.367772746045
"","""CHELMER HOUSING PARTNERSHIP LIMITED""","""IID000000002679363""",,,"""213800N1HMELLXTIU154""","""CRHNG""",,true,26899.59,,,,100.0,"""Green""",,"""No""",,,,,,,"""Green""",,995.0,462.0,,,325.5361257666079,"""Pass""",44.4444444444,,"""Not Disclosed""",,"""Yes""","""Not Disclosed""","""Green""",,"""Green""","""No Evidence""",,,,"""Not Disclosed""",,"""Pass""",0.0,,,,,,,,,,,28356.59129941719
"","""BIT Mining Limited""","""IID000000002679386""",,"""US0554742090""","""5299003CDPQ0UW1SQC26""","""50C0""",,true,268409.62,,,,1.57,"""Green""",,"""No""",,,,,,,"""Green""",,1220.0,10207.0,,,239.47249077276396,"""Pass""",0.0,,"""Not Disclosed""",,"""Yes""","""Not Disclosed""","""Green""",,"""Green""","""No Evidence""",690.1026371434865,,,"""Not Disclosed""",,"""Pass""",0.0,,,,,,,,,,,279836.6193616838
"","""Mega Lifesciences PCL""","""IID000000002679411""",,"""TH4984010009""",,"""MEGA""",,true,90982.06,,,,0.0,"""Green""",,"""No""",,0.06,,,94.5220384173,,"""Green""",94.5220384173,2737.0,5505.0,,,262.88695593385125,"""Pass""",18.1818181818,,"""Not Disclosed""",,"""Yes""","""Not Disclosed""","""Green""",,"""Green""","""No Evidence""",83.68083381856971,,1.31657,"""Not Disclosed""",,"""Pass""",0.0,,22.71737,24.03394,,,,,,,,97822.05792556981
"","""Anima Holding S/A""","""IID000000002679536""",,"""BRANIMACNOR6""",,"""ANIM3""",,false,136829.33,,,,100.0,,,"""No""",,0.0,,,64.1182232032,,"""Green""",64.1182232032,1279.0,32580.0,,,311.438780166033,"""Pass""",,,"""Not Disclosed""",,"""Yes""","""Not Disclosed""",,,"""Green""","""Yes""",99.48547716422483,,0.722519445,"""Not Disclosed""",,"""Pass""",,,1.2910916677,2.0136111127,,,,,,,,131841.13890234567
"","""DELL TECHNOLOGIES INC.""","""IID000000002679633""",,"""US24703L2025""","""549300TJB5YBRUPOG437""","""DELL""",,true,5.502514113E7,,,,99.98,"""Green""",,"""No""",,0.01,,,57.7064220183,,"""Green""",57.7064220183,45800.0,330564.0,,,588.1546089662364,"""Pass""",25.0,,"""Not Disclosed""",,"""Yes""","""Not Disclosed""","""Green""",,"""Yellow""","""Yes""",875.9216389253631,,461.0,"""Not Disclosed""",,"""Pass""",19.94,,629.0,1090.0,,,,,,,,5.540150513498919E7
"","""Shandong Buchang Pharmaceuticals Co Ltd""","""IID000000002679659""",,"""CNE100002FV6""",,"""603858""",,true,450162.09,,,,0.0,"""Green""",,"""No""",,,,,,,"""Green""",,12558.0,57842.0,,,258.3469225995297,"""Pass""",13.3333333333,,"""Not Disclosed""",,"""Not Disclosed""","""Not Disclosed""","""Green""",,"""Green""","""No Evidence""",145.25706166120082,,,"""Not Disclosed""",,"""Pass""",0.0,,,,,,,,,,,520562.08958709525
"","""Shaanxi Coal Industry Company Limited""","""IID000000002679662""",,"""CNE100001T64""",,"""601225""",,true,2.4898378924E8,,,,0.0,"""Green""",,"""No""",,,,,,,"""Green""",,1.0209558E7,1024114.0,,,12363.129648854769,"""Pass""",0.0,,"""Not Disclosed""",,"""Not Disclosed""","""Yes""","""Green""",,"""Green""","""No Evidence""",11904.547727788726,38.74,,"""Not Disclosed""",,"""Pass""",0.0,,,,,,,,,,,2.6021746123550633E8
"","""ALTICE FRANCE SA""","""IID000000002679744""",,"""US02156LAF85""","""5493001ZMCICV4N02J21""","""ATCA""",0.3,true,1887769.47,,,,100.0,"""Green""",,"""No""",,0.08,,,,,"""Green""",,13549.0,54281.0,,,163.91648101783358,"""Pass""",33.3333333333,,"""Not Disclosed""",,"""Yes""","""Not Disclosed""","""Green""",,"""Yellow""","""No Evidence""",63.925035726851156,,,"""Not Disclosed""",,"""Pass""",0.0,,,936.7,,,,,,,,1814946.9302371426
"","""PLAINS GP HOLDINGS, L.P""","""IID000000002679749""",,"""US72651A2078""","""549300O56BSKRD8FAM12""","""PAGP""",,true,1.624059125E7,,,,0.0,"""Green""",,"""No""",,,,,,,"""Green""",,785000.0,1199000.0,,,478.11724409443826,"""Pass""",16.6666666667,,"""Not Disclosed""",,"""Yes""","""Yes""","""Green""",,"""Green""","""No Evidence""",667.4278981550054,,,"""Not Disclosed""",,"""Pass""",0.0,,,,,,,,,,,1.7691010725471113E7
"","""CYBERDYNE, INC.""","""IID000000002679838""",,"""JP3311530004""","""353800TAV73NFHMEXJ39""","""7779""",,true,7136.65,,,,0.0,"""Green""",,"""No""",,,,,,,"""Green""",,201.0,708.0,,,505.47651436041053,"""Pass""",20.0,,"""Not Disclosed""",,"""Yes""","""Not Disclosed""","""Green""",,"""Green""","""No Evidence""",13.767363007146221,,,"""Not Disclosed""",,"""Pass""",0.0,,,,,,,,,,,8045.646941376252
"","""Bawan Company SJSC""","""IID000000002680129""",,"""SA13DG50KB18""",,"""1302""",,true,714152.8,,,,100.0,"""Green""",,"""No""",,0.18,,,100.0,,"""Green""",100.0,10635.0,59786.0,,,1037.9085476981995,"""Pass""",0.0,,"""Not Disclosed""",,"""Yes""","""Not Disclosed""","""Green""",,"""Green""","""No Evidence""",1166.3749881937558,,,"""Not Disclosed""",,"""Pass""",5.71,,133.831388996,133.831388996,,,,,,,,784573.7995584117
"","""BRAEMAR HOTELS & RESORTS INC.""","""IID000000002680148""",,"""US10482B1017""","""549300JDUUEBN868C776""","""BHR""",,true,,,,,,"""Green""",,,,,,,,,"""Green""",,,,,,,"""Pass""",,,,,,,"""Green""",,"""Green""",,,,,,,"""Pass""",,,,,,,,,,,,
"","""PERRIGO COMPANY PUBLIC LIMITED COMPANY""","""IID000000002680214""",,"""IE00BGH1M568""","""549300IFOQS6R1QLY196""","""PRGO""",,true,945154.31,,,,0.0,"""Green""",,"""No""",,0.1,,,96.2339316568,,"""Green""",96.2339316568,46134.0,88987.0,,,258.9908852625697,"""Pass""",36.3636363636,,"""Not Disclosed""",,"""Yes""","""Not Disclosed""","""Green""",,"""Yellow""","""No Evidence""",129.3035201359737,,15.759,"""Not Disclosed""",,"""Pass""",0.0,,402.688,418.447,,,,,,,,1080275.310222402
"","""PT Sawit Sumbermas Sarana Tbk""","""IID000000002680219""",,"""ID1000130008""",,"""SSMS""",,true,473406.75,,,,0.0,"""Green""",,"""No""",,0.15,,,0.0170915985,,"""Green""",0.0170915985,271579.0,16731.0,,,2308.4339168940405,"""Pass""",0.0,,"""Not Disclosed""",,"""Yes""","""Not Disclosed""","""Green""",,"""Green""","""No Evidence""",775.1571611934089,,47.1886111489,"""Not Disclosed""",,"""Pass""",0.0,,0.0080666667,47.1966778155,,,,,,0.036139,,741065.7492441228
"","""Autohome Inc""","""IID000000002680237""",,"""KYG066341028""","""529900NYB6ZGZN3MVT56""","""2518""",,true,114016.49,,,,0.0,"""Green""",,"""No""",,,,,,,"""Green""",,118.0,1413.0,,,125.2684896543901,"""Pass""",14.2857142857,,"""Not Disclosed""",,"""Yes""","""Not Disclosed""","""Green""",,"""Green""","""No Evidence""",30.406114125317586,,,"""Not Disclosed""",,"""Pass""",0.0,,,,,,,,,,,115547.49053218437
"","""Pike Corporation""","""IID000000002680325""",,"""USU72064AA37""","""549300P4EKEP6HK0NC58""","""PIOPT""",,true,,,,,,"""Green""",,,,,,,,,"""Green""",,,,,,,"""Pass""",,,,,,,"""Green""",,"""Green""",,,,,,,"""Pass""",,,,,,,,,,,,
"","""MERLIN ENTERTAINMENTS LIMITED""","""IID000000002680368""",,"""US59010QAB23""","""549300ZTI0VEFO6WV007""","""MTOJV""",,true,447658.28,,,,0.0,"""Green""",,"""No""",,0.25,18.2,,100.0,,"""Green""",100.0,16414.0,82292.0,,,433.4687921561226,"""Pass""",11.1111111111,,"""Not Disclosed""",,"""Yes""","""Not Disclosed""","""Green""",,"""Green""","""No Evidence""",159.31404042108207,,,"""Not Disclosed""",,"""Pass""",0.0,,315.65,315.65,,,,,,,,546364.2832088177
"","""Dr Sulaiman Al Habib Medical Services Group Company SJSC""","""IID000000002680375""",,"""SA1510P1UMH1""",,"""4013""",,true,411083.4,,,,3.48,"""Green""",,"""No""",,,,,,,"""Green""",,16371.0,48537.0,,,229.71124396808196,"""Pass""",0.0,,"""Not Disclosed""",,"""Yes""","""Not Disclosed""","""Green""",,"""Green""","""No Evidence""",23.580869235793337,,,"""Not Disclosed""",,"""Pass""",0.0,,,,,,,,,,,475991.4001504141
"","""BROMFORD HOUSING GROUP LIMITED""","""IID000000002680478""",,"""XS1815429342""","""213800GKFIZBLASN3454""","""BROMH""",,true,112564.43,,,,100.0,"""Green""",,"""No""",,,5.66,,,,"""Green""",,4989.0,2148.0,,,357.4881780328281,"""Pass""",12.5,,"""Not Disclosed""",,"""Not Disclosed""","""Not Disclosed""","""Green""",,"""Green""","""No Evidence""",,,,"""Not Disclosed""",,"""Pass""",0.0,,,,,,,,,,,119701.42956715764
"","""EXTENDED STAY AMERICA, INC.""","""IID000000002680505""",,"""US30224P2002""","""549300IESZBC3BJUJW64""","""EXSMC""",,true,211677.32,,,,0.0,"""Green""",,"""No""",,,,,,,"""Green""",,29622.0,113843.0,,,416.8915377610056,"""Pass""",42.8571428571,,"""Not Disclosed""",,"""Yes""","""Not Disclosed""","""Green""",,"""Yellow""","""No Evidence""",75.17019154093812,,,"""Not Disclosed""",,"""Pass""",0.0,,,,,,,,,,,355142.3216370776
"","""ARROW GLOBAL GROUP LIMITED""","""IID000000002680508""",,,"""213800CUJ6YMLEO33C88""","""TDRCP""",,false,63975.11,,,,0.0,,,"""No""",,0.01,48.5,,,,"""Green""",,487.0,436.0,,,165.16455957781105,"""Pass""",,,"""Not Disclosed""",,"""Yes""","""Not Disclosed""",,,"""Green""","""No Evidence""",26.87315259829874,,,"""Not Disclosed""",,"""Pass""",,,,2.4597,,,,,,,,64898.11097585911
"","""R&Q Insurance Holdings Ltd""","""IID000000002680515""",,"""BMG7371X1065""","""2138006K1U38QCGLFC94""","""RQIH""",,true,15275.64,,,,12.91,"""Green""",,"""No""",,,,,,,"""Green""",,167.0,219.0,,,121.35746764594398,"""Pass""",11.1111111111,,"""Not Disclosed""",,"""Yes""","""Not Disclosed""","""Green""",,"""Green""","""No Evidence""",17.042977688958608,,,"""Not Disclosed""",,"""Pass""",0.0,,,,,,,,,,,15661.644347268515
"","""Cafe24 Corp.""","""IID000000002680585""",,"""KR7042000000""",,"""042000""",,false,53631.16,,,,33.09,,,"""No""",,,,,,,"""Green""",,243.0,1543.0,,,271.1604437074013,"""Pass""",,,"""Not Disclosed""",,"""Not Disclosed""","""Not Disclosed""",,,"""Green""","""No Evidence""",103.59897525386819,,,"""Not Disclosed""",,"""Pass""",,,,,,,,,,,,55417.16384279917
"","""Ultragenyx Pharmaceutical Inc""","""IID000000002680624""",,"""US90400D1081""","""529900EV44GVDN1DCX77""","""RARE""",,true,77577.46,,,,0.0,"""Green""",,"""No""",,,,,,,"""Green""",,3019.0,8728.0,,,280.68922433514325,"""Pass""",37.5,,"""Not Disclosed""",,"""Yes""","""Not Disclosed""","""Green""",,"""Green""","""No Evidence""",16.794437926066777,,,"""Not Disclosed""",,"""Pass""",0.0,,,,,,,,,,,86736.72205734374
"","""BW LPG LIMITED""","""IID000000002680625""",,"""BMG173841013""","""5493006WBEME88YFDW23""","""BWLPG""",,true,503451.73,,,,100.0,"""Green""",,"""No""",,8.13,,,100.0,,"""Green""",100.0,1268700.0,40.0,,,1209.657207177531,"""Pass""",40.0,,"""Not Disclosed""",,"""Yes""","""Yes""","""Green""",,"""Green""","""No Evidence""",1019.0104989703116,,,"""Not Disclosed""",,"""Pass""",0.0,,4915.6666670599,4915.6666670599,,,,,,,,1772191.729074238
